row_id,fold,y_true,y_pred,abs_error
289,4,0.0,-4.886294995490845,4.886294995490845
290,4,0.0,-3.001507388934874,3.001507388934874
291,4,0.0,-4.886294995490845,4.886294995490845
292,3,13.0,8.419777723798976,4.580222276201024
293,5,0.0,-4.263751943658349,4.263751943658349
294,5,0.0,-4.340867318162452,4.340867318162452
295,5,0.0,-4.453335967880864,4.453335967880864
296,5,4.900000095,3.76759059605088,1.1324094989491202
297,5,5.0,4.453556245684714,0.5464437543152858
298,5,4.800000191,4.095686343256572,0.7043138477434274
299,5,0.0,-5.8184524522161425,5.8184524522161425
300,5,4.699999809,3.938435390090751,0.7615644189092494
301,5,5.136363636,4.832194621868904,0.3041690141310953
302,5,4.642857143,2.6340654114202184,2.008791731579781
303,5,4.777777725,4.321993077554424,0.4557846474455758
304,5,4.836363619,3.900145059255646,0.9362185597443542
305,5,4.382352969,2.4997314529351886,1.8826215160648117
306,5,4.711764672,2.6173815903291384,2.0943830816708617
307,5,4.699999952,3.115810658091924,1.584189293908076
308,5,0.0,3.294416890677514,3.294416890677514
309,5,4.182352964,1.8699755306047923,2.3123774333952074
310,4,0.0,-4.8634198464582585,4.8634198464582585
311,4,0.0,-3.348544943583496,3.348544943583496
312,4,4.099999905,3.917748031552085,0.18225187344791483
313,4,0.0,-3.5014205843701998,3.5014205843701998
314,4,4.228571347,2.666814472362068,1.5617568746379318
315,4,4.300000191,4.666283685302989,0.3662834943029898
316,4,4.328571456,3.971705917282817,0.35686553871718285
317,4,4.088888857,3.748582571358689,0.3403062856413106
318,4,4.819999981,3.235819470768508,1.5841805102314916
319,4,4.950000048,5.247369047899648,0.29736899989964805
320,4,4.4923077,2.7489072633748872,1.7434004366251123
321,4,4.553968255,3.3861389188054254,1.1678293361945746
322,5,4.800000032,3.7318781596187094,1.0681218723812904
323,5,4.733333302,4.2571544079978345,0.4761788940021656
324,5,4.462500036,3.0894332896323,1.3730667463676998
325,5,6.0,4.22659058126437,1.7734094187356302
326,5,0.0,-4.398902216724764,4.398902216724764
327,5,4.900000095,4.09441759854292,0.8055824964570801
328,5,5.228571483,3.4770243145832875,1.751547168416712
329,5,6.599999905,4.062711104076559,2.5372888009234407
330,5,0.0,-4.1639790023602785,4.1639790023602785
331,5,0.0,-4.298869048154863,4.298869048154863
