row_id,fold,y_true,y_pred,abs_error
190,5,7.5,12.79892457112489,5.298924571124889
191,5,8.0,16.64606772562213,8.646067725622132
192,5,0.0,1.379653102357622,1.379653102357622
193,3,5.900000095,12.114998197206571,6.214998102206571
194,3,5.639013449,7.014110806787928,1.3750973577879275
195,3,6.320000076,8.893594717609778,2.5735946416097777
196,3,6.815384617,7.274608122643384,0.45922350564338377
197,3,10.0,10.446554836464403,0.4465548364644025
198,3,0.0,-0.5902220177796079,0.5902220177796079
199,3,10.83191488,11.711241424632048,0.8793265446320486
200,3,9.052941098,8.90488188536294,0.1480592126370599
201,3,9.681818182,8.11814332219599,1.56367485980401
202,3,7.805555529,8.650006414732152,0.8444508857321518
203,3,6.884374991,9.6242989806256,2.7399239896256002
204,3,0.0,-1.261543595957801,1.261543595957801
205,3,0.0,-1.556849867175808,1.556849867175808
206,3,0.0,-1.5538302414645329,1.5538302414645329
207,3,7.800000191,7.60175783951358,0.19824235148642
208,3,7.617708365,7.24533908598763,0.3723692790123705
209,3,9.980000114,12.065173684311622,2.085173570311623
210,3,10.39999962,10.94234785939005,0.5423482393900514
211,3,13.09090913,12.470213955279444,0.6206951747205558
212,3,0.0,1.6747117223362864,1.6747117223362864
213,3,10.30000019,12.27889628190155,1.9788960919015501
214,3,12.0,11.74899755458795,0.2510024454120501
215,3,10.33333333,11.071274236438905,0.7379409064389044
216,3,0.0,1.5847337859490016,1.5847337859490016
217,3,16.97142833,11.741025184326483,5.230403145673515
218,3,10.30000019,13.074691952264173,2.7746917622641725
219,3,10.0999999,9.721015704093803,0.37898419590619703
220,3,0.0,-0.026766564769653393,0.026766564769653393
221,3,10.60000038,13.863601809351218,3.263601429351217
222,3,9.950000048,11.254463274018004,1.3044632260180045
223,3,10.61538476,10.850790251473775,0.23540549147377554
224,5,12.83999996,12.791784517249877,0.04821544275012357
225,5,12.5,13.228838826466164,0.7288388264661645
226,5,14.13181821,13.3610205018385,0.770797708161501
227,5,13.13333321,12.71863767822094,0.41469553177905993
228,5,13.5,12.12621192599527,1.3737880740047306
229,5,0.0,1.9610263774293628,1.9610263774293628
230,5,0.0,10.852766822600056,10.852766822600056
231,3,0.0,1.3506648635566112,1.3506648635566112
232,3,0.0,1.3506648635566112,1.3506648635566112
233,3,0.0,0.9351340693083493,0.9351340693083493
234,3,13.30000019,9.648302805759174,3.6516973842408262
235,3,0.0,0.19517041335674065,0.19517041335674065
236,3,0.0,1.3506648635566112,1.3506648635566112
237,3,0.0,-0.716523558016394,0.716523558016394
238,3,0.0,1.3506648635566112,1.3506648635566112
239,3,0.0,1.3727313862159098,1.3727313862159098
240,3,0.0,1.0065574218345392,1.0065574218345392
241,3,0.0,1.3506648635566112,1.3506648635566112
242,4,0.0,1.3719623544996293,1.3719623544996293
243,4,0.0,1.3719623544996293,1.3719623544996293
244,4,0.0,1.7994413578491166,1.7994413578491166
245,4,0.0,1.7994413578491166,1.7994413578491166
246,4,13.19999981,11.5221857986333,1.6778140113666993
247,4,0.0,2.99710141764524,2.99710141764524
248,4,0.0,13.803879502369647,13.803879502369647
249,4,0.0,1.38296545960832,1.38296545960832
250,4,0.0,1.3719623544996293,1.3719623544996293
251,2,13.39999962,14.836561233870201,1.436561613870202
252,2,0.0,-0.04931436124823148,0.04931436124823148
253,2,0.0,0.11291256566770563,0.11291256566770563
254,2,12.39999962,-0.17582700016844477,12.575826620168444
255,5,0.0,1.6310260518243578,1.6310260518243578
256,5,0.0,1.0989147862143778,1.0989147862143778
257,5,0.0,1.2757189205254413,1.2757189205254413
258,5,0.0,0.9447411184547327,0.9447411184547327
259,5,0.0,3.4630842165969415,3.4630842165969415
260,5,0.0,1.0790826092136927,1.0790826092136927
261,5,0.0,2.057328140318598,2.057328140318598
262,5,14.10000038,15.607903352343616,1.507902972343615
263,5,0.0,1.305575224325944,1.305575224325944
264,5,14.60000038,12.84418087140993,1.7558195085900703
265,5,0.0,1.5522602571752957,1.5522602571752957
266,5,10.19999981,13.751605155730752,3.551605345730753
267,5,11.76666673,13.837786456937508,2.071119726937507
268,5,11.6500001,12.037895282112471,0.3878951821124712
269,5,13.2750001,12.283588751790777,0.9914113482092226
270,4,11.0,11.001162126020393,0.0011621260203931172
271,4,12.69999981,12.014074846684196,0.685924963315804
272,4,12.80000019,14.546907127027014,1.7469069370270134
273,4,0.0,1.2158198824466828,1.2158198824466828
274,4,12.60000038,12.27934870962803,0.32065167037197106
275,4,0.0,2.247027547133146,2.247027547133146
276,4,12.89999962,13.024347642890644,0.12434802289064528
277,4,12.80000019,14.457836156967439,1.657835966967438
278,4,13.19999981,11.22354815148747,1.976451658512529
279,4,0.0,1.1128051220814204,1.1128051220814204
280,4,0.0,2.351764466404689,2.351764466404689
281,4,0.0,1.538230595958335,1.538230595958335
282,3,0.0,1.4037781778026877,1.4037781778026877
283,2,12.80000019,10.565653284468969,2.234346905531032
284,2,0.0,-0.8458204274023804,0.8458204274023804
285,2,0.0,0.2694898328952995,0.2694898328952995
286,2,13.60000038,12.936519395299376,0.6634809847006249
287,2,0.0,0.24496558167246404,0.24496558167246404
288,2,14.10000038,9.004898737515179,5.095101642484822
289,2,0.0,-0.04931436124823148,0.04931436124823148
290,2,0.0,-0.3272057805928964,0.3272057805928964
291,2,0.0,-0.04931436124823148,0.04931436124823148
292,2,13.0,9.891721472463395,3.108278527536605
293,3,0.0,-0.9916006666910466,0.9916006666910466
294,3,0.0,0.20412518485352887,0.20412518485352887
295,3,0.0,-1.1208860536090801,1.1208860536090801
296,3,4.900000095,6.964987013536354,2.064986918536354
297,3,5.0,7.390961093463108,2.3909610934631083
298,3,4.800000191,7.113537569656923,2.3135373786569238
299,3,0.0,1.0159827866189668,1.0159827866189668
300,3,4.699999809,6.055305364012108,1.3553055550121078
301,3,5.136363636,8.547924765416864,3.4115611294168646
302,3,4.642857143,5.045791375891141,0.40293423289114116
303,3,4.777777725,8.319085016646838,3.541307291646838
304,3,4.836363619,8.57083434099742,3.73447072199742
305,3,4.382352969,7.368682388539116,2.986329419539116
306,3,4.711764672,9.090018454866566,4.378253782866566
307,3,4.699999952,5.39712084716331,0.6971208951633105
308,3,0.0,8.254715581922905,8.254715581922905
309,3,4.182352964,3.405097188124245,0.7772557758757546
310,2,0.0,-0.14027902026807632,0.14027902026807632
311,2,0.0,-0.42262411838062547,0.42262411838062547
312,2,4.099999905,11.424197336212826,7.324197431212826
313,2,0.0,-0.8384239682179095,0.8384239682179095
314,2,4.228571347,7.153796143917098,2.9252247969170977
315,2,4.300000191,9.620650596911858,5.3206504059118584
316,2,4.328571456,9.718657044218935,5.390085588218935
317,2,4.088888857,8.475103402449651,4.3862145454496515
318,2,4.819999981,8.08043596708761,3.26043598608761
319,2,4.950000048,10.474173371994201,5.5241733239942015
320,2,4.4923077,5.8005817032077704,1.3082740032077709
321,2,4.553968255,8.317117026912403,3.7631487719124026
322,4,4.800000032,7.978312659316323,3.1783126273163234
323,4,4.733333302,6.601880796568666,1.8685474945686655
324,4,4.462500036,6.625821115004816,2.163321079004816
