row_id,fold,y_true,y_pred,abs_error
158,3,9.017857134,8.632328231546332,0.3855289024536681
159,3,10.30000019,9.484936693869585,0.8150634961304153
160,3,9.726923044,8.724769488434479,1.0021535555655205
161,3,10.48541667,8.808318132392955,1.6770985376070442
162,3,10.69999981,9.151796784681764,1.5482030253182355
163,3,10.69999981,9.371259775042894,1.3287400349571055
164,3,10.89999962,8.91103090906882,1.9889687109311787
165,3,10.30714289,9.187421469970527,1.1197214200294727
166,1,0.0,1.649893006717054,1.649893006717054
167,1,13.32500005,10.19297404798262,3.13202600201738
168,1,13.0,9.947268083396537,3.052731916603463
169,1,13.19999981,10.462236600280225,2.737763209719775
170,1,0.0,-0.017242326121827745,0.017242326121827745
171,1,0.0,1.4593573165869618,1.4593573165869618
172,1,0.0,-0.13724086672042723,0.13724086672042723
173,5,0.0,0.6896614237681291,0.6896614237681291
174,5,8.5,10.460702884029294,1.9607028840292937
175,5,8.5,9.978102507312084,1.4781025073120837
176,5,0.0,10.54774372835316,10.54774372835316
177,5,0.0,0.8837392986137864,0.8837392986137864
178,5,9.349999905,9.963157992054388,0.6131580870543871
179,5,8.399999619,0.7238975614790117,7.676102057520989
180,5,8.200000286,9.407298121434469,1.2072978354344688
181,5,9.100000381,9.975307189416728,0.8753068084167293
182,5,9.615384689,9.148825439708911,0.4665592492910893
183,5,0.0,0.9990072296920136,0.9990072296920136
184,5,9.644444413,10.036462436510684,0.3920180235106834
185,5,8.800000191,9.793199767805305,0.9931995768053046
186,5,8.979999924,10.150906532554378,1.170906608554379
187,5,8.100000381,10.522747140802252,2.422746759802253
188,5,0.0,0.7947784716816315,0.7947784716816315
189,5,8.169999933,9.862927210168792,1.692927277168792
190,5,7.5,10.196087037114813,2.696087037114813
191,5,8.0,10.549807672278755,2.549807672278755
192,5,0.0,0.9890989050430665,0.9890989050430665
193,3,5.900000095,9.276235270940019,3.3762351759400184
194,3,5.639013449,8.28570979207046,2.6466963430704595
195,3,6.320000076,8.657907185324614,2.3379071093246138
196,3,6.815384617,7.155299489835885,0.33991487283588473
197,3,10.0,8.359288052082796,1.6407119479172039
198,3,0.0,1.8370452858486672,1.8370452858486672
199,3,10.83191488,8.804792633071152,2.0271222469288475
200,3,9.052941098,8.205036500372016,0.8479045976279842
201,3,9.681818182,8.161310212799764,1.5205079692002368
202,3,7.805555529,8.078230517843991,0.272674988843991
203,3,6.884374991,7.95454155569185,1.0701665646918501
204,3,0.0,1.721601516955186,1.721601516955186
205,3,0.0,1.143517899670199,1.143517899670199
206,3,0.0,1.0430895792773196,1.0430895792773196
207,3,7.800000191,8.93629790595596,1.136297714955961
208,3,7.617708365,8.13848653543761,0.5207781704376089
209,3,9.980000114,9.959194273820476,0.02080584017952347
210,3,10.39999962,10.242160647838565,0.15783897216143394
211,3,13.09090913,7.575445002012952,5.515464127987048
212,3,0.0,2.3927890417008157,2.3927890417008157
213,3,10.30000019,9.751624131666059,0.5483760583339414
214,3,12.0,9.837379513544196,2.162620486455804
215,3,10.33333333,8.70988786134753,1.62344546865247
216,3,0.0,2.4171790501719936,2.4171790501719936
217,3,16.97142833,9.412263346101817,7.559164983898182
218,3,10.30000019,11.083381765020654,0.7833815750206536
219,3,10.0999999,9.336739662681524,0.7632602373184767
220,3,0.0,2.2375635359429786,2.2375635359429786
221,3,10.60000038,10.200458550707152,0.39954182929284876
222,3,9.950000048,9.594332756052006,0.3556672919479933
223,3,10.61538476,9.458100081898491,1.157284678101508
224,5,12.83999996,9.930111737243369,2.9098882227566314
225,5,12.5,9.448366044917837,3.0516339550821634
226,5,14.13181821,9.214196889683896,4.917621320316105
