row_id,fold,y_true,y_pred,abs_error
382,2,10.79999971,10.004545211791992,0.7954544982080076
383,2,9.900000095,11.667247772216797,1.7672476772167975
384,2,0.0,3.9545867443084717,3.9545867443084717
385,2,10.51785714,10.313215255737305,0.20464188426269558
386,2,11.24117638,9.144853591918945,2.0963227880810553
387,2,10.48888899,12.834184646606445,2.345295656606446
388,2,10.34444449,12.633354187011719,2.288909697011718
389,2,11.0,10.980066299438477,0.019933700561523438
390,2,9.052631579,10.867131233215332,1.8144996542153322
391,2,0.0,-0.06063947454094887,0.06063947454094887
392,2,0.0,-0.06063947454094887,0.06063947454094887
393,2,0.0,0.007282629609107971,0.007282629609107971
394,2,0.0,-0.06063947454094887,0.06063947454094887
395,2,0.0,2.6782169342041016,2.6782169342041016
396,2,0.0,-0.06063947454094887,0.06063947454094887
397,2,0.0,-0.01683064177632332,0.01683064177632332
398,2,0.0,2.1935811042785645,2.1935811042785645
399,2,0.0,2.624227523803711,2.624227523803711
400,2,0.0,6.820287704467773,6.820287704467773
401,2,0.0,-0.01709427684545517,0.01709427684545517
402,2,0.0,0.054430801421403885,0.054430801421403885
403,2,0.0,2.486649751663208,2.486649751663208
404,2,0.0,3.0832576751708984,3.0832576751708984
405,2,0.0,2.3212790489196777,2.3212790489196777
406,2,0.0,2.5435657501220703,2.5435657501220703
407,2,6.166666667,11.35520076751709,5.1885341005170895
408,2,5.333333333,11.260664939880371,5.927331606880371
409,2,0.0,2.7739477157592773,2.7739477157592773
410,2,0.0,10.22081184387207,10.22081184387207
411,2,0.0,2.7075698375701904,2.7075698375701904
412,2,4.960000038,10.138599395751953,5.178599357751953
413,2,5.25,11.546871185302734,6.296871185302734
414,2,0.0,0.04658139497041702,0.04658139497041702
415,2,0.0,2.9366941452026367,2.9366941452026367
416,2,5.099999905,10.795951843261719,5.695951938261719
417,2,0.0,2.5860705375671387,2.5860705375671387
418,2,5.099999905,12.0272216796875,6.9272217746875
419,2,0.0,-0.06063947454094887,0.06063947454094887
420,2,0.0,2.2536754608154297,2.2536754608154297
421,2,5.5,9.69448184967041,4.19448184967041
422,2,5.199999809,10.82008171081543,5.620081901815429
423,2,5.099999905,10.610824584960938,5.510824679960938
424,2,4.774999976,11.53546142578125,6.76046144978125
425,2,0.0,-0.06063947454094887,0.06063947454094887
426,2,0.0,3.901792049407959,3.901792049407959
427,2,4.900000095,11.416011810302734,6.516011715302734
428,2,0.0,3.2180542945861816,3.2180542945861816
429,2,0.0,2.878096342086792,2.878096342086792
430,2,0.0,2.2736287117004395,2.2736287117004395
431,2,4.800000191,10.682527542114258,5.882527351114258
432,2,5.800000191,9.656454086303711,3.8564538953037113
433,2,0.0,3.6117758750915527,3.6117758750915527
434,2,0.0,3.0777788162231445,3.0777788162231445
435,2,0.0,2.490051746368408,2.490051746368408
