row_id,fold,y_true,y_pred,abs_error
452,3,0.0,0.0,0.0
453,2,7.433333238,13.760420082921842,6.327086844921841
454,5,8.274999857,10.64610574615555,2.371105889155551
455,1,0.0,0.0,0.0
456,2,0.0,0.0,0.0
457,1,0.0,0.0,0.0
458,5,8.0,9.597886704001231,1.5978867040012315
459,4,7.0,11.949597709852867,4.949597709852867
460,2,0.0,0.0,0.0
461,1,0.0,0.0,0.0
462,2,0.0,8.192080165554259,8.192080165554259
463,3,0.0,0.0,0.0
464,4,8.400000095,3.6754754903565647,4.724524604643435
465,1,0.0,14.536565129085881,14.536565129085881
466,5,8.600000381,34.045131490138864,25.445131109138863
467,2,0.0,0.0,0.0
468,1,0.0,0.0,0.0
469,1,0.0,14.867717481188413,14.867717481188413
470,4,0.0,14.203145121578828,14.203145121578828
471,3,0.0,0.0,0.0
472,1,0.0,15.767885113615392,15.767885113615392
473,1,0.0,0.0,0.0
474,2,0.0,14.386096643365507,14.386096643365507
475,4,0.0,0.0,0.0
476,2,0.0,0.0,0.0
477,3,0.0,6.398724418291454,6.398724418291454
478,3,5.149999857,7.163348060849841,2.0133482038498407
479,3,0.0,0.0,0.0
480,2,5.300000191,13.287212512184583,7.987212321184583
481,5,0.0,0.0,0.0
482,5,4.900000095,14.407131848193293,9.507131753193292
483,1,5.0,12.834002771052628,7.834002771052628
484,1,5.0,0.0,5.0
485,2,0.0,0.0,0.0
486,2,0.0,14.769063962524521,14.769063962524521
487,1,5.400000095,7.6402121172197415,2.2402120222197413
488,5,0.0,0.0,0.0
489,4,0.0,14.585538170285016,14.585538170285016
490,3,0.0,0.0,0.0
491,3,9.100000381,8.122993233475002,0.9770071475249971
492,4,0.0,0.0,0.0
493,1,0.0,0.0,0.0
494,3,0.0,0.0,0.0
495,3,6.625,6.461969884868241,0.16303011513175925
496,2,7.25,4.7576224826974105,2.4923775173025895
497,4,0.0,0.0,0.0
498,4,0.0,0.0,0.0
499,2,0.0,0.0,0.0
500,1,8.0,7.610912158314559,0.3890878416854413
501,3,0.0,0.0,0.0
502,5,4.25,14.512547691336632,10.262547691336632
503,3,4.585365912,11.057614924285833,6.4722490122858325
504,5,0.0,0.0,0.0
505,3,4.426666636,4.3499088779972634,0.07675775800273676
506,3,4.671171175,8.601781871112287,3.9306106961122875
507,3,4.293750033,13.4456819382582,9.1519319052582
508,4,4.236666648,0.8490759366930138,3.387590711306986
509,2,4.239285725,11.211739736331719,6.972454011331719
510,1,4.85000002,2.9967659383470426,1.8532340816529578
511,2,0.0,2.5351333813286274,2.5351333813286274
512,5,4.800000191,15.058862259139563,10.258862068139564
513,2,4.539732161,3.229831020067449,1.309901140932551
514,5,5.049999952,5.208255326463695,0.1582553744636943
515,3,4.800000191,15.186524546241658,10.386524355241658
516,2,0.0,2.4187655932816288,2.4187655932816288
517,4,4.932911372,6.031523548480797,1.0986121764807963
518,1,5.099999971,9.436225868101129,4.336225897101129
519,3,5.199999809,6.380868945698111,1.180869136698111
520,2,5.150000095,15.866873597843352,10.716873502843352
521,4,5.099999905,4.567327072388439,0.5326728326115608
522,4,5.136842117,9.948853148765593,4.812011031765594
523,5,5.149999857,6.701125529281446,1.5511256722814455
524,2,5.225000024,13.927084083333703,8.702084059333703
525,5,4.931250006,13.205744326548707,8.274494320548708
526,5,4.950000048,13.529389241953643,8.579389193953643
527,2,4.813333321,13.603841216769034,8.790507895769034
528,3,6.099999905,8.68242699947989,2.5824270944798906
529,5,6.637499958,15.525531607220008,8.888031649220007
530,2,5.560000038,10.57905979275668,5.019059754756681
531,4,0.0,0.8588995326504563,0.8588995326504563
532,1,5.5,17.08317750486984,11.583177504869841
533,1,0.0,1.6190751388807012,1.6190751388807012
534,3,5.725000083,14.438418038377497,8.713417955377498
535,2,5.208333294,13.69723144529168,8.488898151291679
536,5,0.0,0.6186050873933837,0.6186050873933837
537,5,5.599999905,16.32396796905742,10.72396806405742
538,1,3.985714282,8.990486623400587,5.004772341400587
539,5,4.0,16.06687774478508,12.066877744785081
