row_id,fold,y_true,y_pred,abs_error
90,5,29.3,33.891129619720246,4.591129619720245
91,3,25.073684,31.103462316814884,6.029778316814884
92,4,25.615517,22.067017170788322,3.5484998292116785
93,1,24.50625,22.54487662878841,1.961373371211593
94,4,24.04,27.646142064904666,3.6061420649046667
95,5,25.46,22.784401639919615,2.675598360080386
96,1,24.305085,44.30476350525608,19.999678505256085
97,4,26.09375,22.239494435269997,3.8542555647300034
98,5,19.124,29.167045434223322,10.043045434223323
99,2,20.689394,23.42111314573446,2.731719145734459
100,1,24.192857,22.352332056880474,1.8405249431195259
101,3,24.77027,31.107138615863278,6.336868615863278
102,4,20.76129,27.439493957364753,6.6782039573647545
103,5,28.4,21.948549361261517,6.451450638738482
104,1,26.425926,38.92677788364909,12.500851883649087
105,2,26.666071,29.39413000099309,2.728059000993092
106,4,28.415254,29.462983898467034,1.0477298984670327
107,3,29.165,32.357066181207514,3.1920661812075153
108,4,24.779167,33.84067052602392,9.06150352602392
109,1,25.711111,22.245845118811697,3.4652658811883015
110,4,21.468182,23.279498576346096,1.8113165763460977
111,1,23.178947,27.30074518526091,4.121798185260911
112,4,22.609677,31.34793775197146,8.73826075197146
113,3,27.052381,31.50305288106862,4.450671881068619
114,5,25.88,30.73665767433429,4.85665767433429
115,2,26.592,29.613147075351332,3.021147075351333
116,5,24.276596,30.702213720264652,6.4256177202646505
117,4,26.190476,34.244383320627136,8.053907320627136
118,2,23.692,19.533904148458475,4.158095851541525
119,5,27.235294,23.9430737203174,3.2922202796825992
120,2,47.0,27.041938069215007,19.958061930784993
121,2,48.2,31.709742045600173,16.49025795439983
122,5,49.291304,34.117094221500444,15.174209778499552
123,2,50.200001,33.73817913964906,16.461821860350938
124,1,45.5,25.48386653863137,20.01613346136863
125,4,44.786667,33.950434565792655,10.836232434207346
126,4,47.599998,30.026134485926534,17.573863514073466
127,5,21.825,30.57798739541838,8.75298739541838
128,2,18.885027,25.570544578012903,6.685517578012902
129,4,38.599998,10.198404828467174,28.401593171532824
130,5,25.153704,34.11642519826325,8.96272119826325
131,4,36.925,32.02465275937955,4.900347240620448
132,4,39.900002,32.97426212816779,6.925739871832214
133,4,27.433333,49.45063195684654,22.017298956846542
134,1,33.644,32.638004914332825,1.0059950856671733
135,1,60.816667,45.52608220845832,15.290584791541683
136,3,57.4,39.37658614646371,18.02341385353629
137,4,57.400002,45.2563396379533,12.143662362046697
138,4,60.299999,50.23391172078469,10.06608727921531
139,4,53.650001,36.583345003918225,17.066655996081778
140,4,59.821429,47.16973460507706,12.651694394922941
141,1,37.288,50.42432325379055,13.13632325379055
142,4,53.36,31.15547687836696,22.204523121633038
143,5,60.733333,49.39516984184071,11.33816315815929
144,4,55.3,42.127993325168326,13.172006674831671
145,3,58.5,50.46850524852459,8.031494751475407
146,5,54.14,46.73801289524645,7.401987104753552
147,3,55.25,51.954573954917535,3.295426045082465
148,3,50.337499,49.8954477316793,0.4420512683207036
149,1,47.964706,54.72272261364196,6.7580166136419635
150,3,57.599998,52.20759901881992,5.392398981180079
151,2,58.550001,51.36352695869318,7.186474041306823
152,1,58.466667,45.036357135667004,13.430309864332997
153,5,53.188889,55.71502887925899,2.5261398792589844
154,5,39.942857,55.95893788740851,16.016080887408513
155,3,33.1,40.846726065268555,7.746726065268554
