row_id,fold,y_true,y_pred,abs_error
455,4,27.768966,31.666326081030377,3.897360081030378
456,4,26.027273,27.64471496585845,1.6174419658584505
457,4,25.125,29.95767656896627,4.832676568966271
458,4,22.965,26.618357110406084,3.653357110406084
459,4,21.979167,27.35719312807935,5.378026128079348
460,4,20.209091,29.660386674190516,9.451295674190515
461,4,46.764285,29.8704744995556,16.893810500444403
462,4,50.121429,29.01348318838102,21.10794581161898
463,4,44.422727,38.832899397402755,5.589827602597246
464,4,46.27,39.469187394974206,6.800812605025797
465,4,47.25,30.617856481425953,16.632143518574047
466,4,28.634783,38.497721343180515,9.862938343180517
467,4,26.777778,38.5369799936065,11.7592019936065
468,4,22.082609,37.84717230986772,15.764563309867722
469,4,22.856542,36.915941706821435,14.059399706821434
470,1,21.478049,44.12003098157741,22.64198198157741
471,1,23.960204,24.423116941078572,0.46291294107857084
472,1,23.393277,27.403897371716916,4.010620371716914
473,1,20.48125,27.187711901846576,6.706461901846577
474,1,25.05625,25.867141352056077,0.8108913520560783
475,4,39.94,36.109166376601166,3.8308336233988314
476,4,43.08,45.24126111899939,2.1612611189993913
477,4,37.999999,46.203073175199776,8.203074175199774
478,4,25.853125,44.44836445293457,18.59523945293457
479,4,25.372222,37.129356130413335,11.757134130413334
480,4,23.237037,32.90931792990477,9.672280929904773
481,4,23.858333,31.73847951397421,7.880146513974211
482,4,26.015385,28.76142854941807,2.746043549418072
483,4,25.791304,28.132187924577394,2.340883924577394
484,5,25.316667,32.10758704574139,6.790920045741391
485,5,24.442857,32.725306992113104,8.282449992113104
486,5,26.04,33.527140592878965,7.487140592878966
487,1,25.421052,26.5436933075311,1.1226413075311008
488,1,26.933333,27.945302343873653,1.011969343873652
489,1,26.7,30.419686726038975,3.719686726038976
490,1,30.077778,26.026106477060203,4.051671522939795
491,1,32.56,33.07996065813825,0.5199606581382454
492,1,32.15,40.60400754752314,8.45400754752314
493,1,30.414286,41.06332136850066,10.649035368500659
494,1,31.4,39.992239377401,8.592239377401
495,3,23.2,43.03717666195368,19.83717666195368
496,3,20.175,42.98893590455756,22.813935904557557
497,3,19.95,43.09097918916603,23.14097918916603
498,3,20.4,33.669088173100555,13.269088173100556
499,4,19.90909,36.10691876331611,16.19782876331611
500,4,19.4,45.66176519875003,26.261765198750034
501,4,21.199999,37.65925226415739,16.45925326415739
502,4,19.715789,38.296048107394355,18.580259107394355
503,4,20.845455,42.89418072169513,22.048725721695128
504,2,17.266666,30.44402160315342,13.17735560315342
505,2,19.147619,30.169726649171224,11.022107649171225
506,2,40.5,30.21645584230547,10.283544157694529
507,2,32.16,28.339598840478825,3.8204011595211718
508,2,29.367442,38.972107474579346,9.604665474579345
509,2,40.550001,34.13900052109836,6.4110004789016415
510,2,27.18,36.325751401955,9.145751401955003
511,2,28.769231,39.73316069352377,10.96392969352377
512,2,29.85,28.726130755052242,1.123869244947759
513,2,23.764286,34.94712364262731,11.182837642627312
514,2,27.7,33.7703196192771,6.070319619277104
515,2,26.772727,38.33491312405416,11.562186124054161
516,2,23.394117,39.40726072788915,16.01314372788915
517,2,30.405,34.425581256978134,4.020581256978133
518,2,25.4,32.04073969381747,6.640739693817473
519,2,24.505555,35.43023552532871,10.92468052532871
520,2,23.94,32.3536529572262,8.413652957226201
521,1,22.71,26.09882094039085,3.3888209403908505
522,1,31.763636,23.3030840502513,8.460551949748702
523,1,34.799999,34.0905188146905,0.7094801853095021
524,1,36.700001,30.75210634836517,5.947894651634829
525,1,33.799999,41.03369077608285,7.23369177608285
526,1,36.015789,31.103188157639647,4.9126008423603515
