row_id,fold,y_true,y_pred,abs_error
42,1,9.23333327,7.887757380928735,1.345575889071264
43,1,9.044827659,7.663032549563613,1.3817951094363865
44,1,7.922222222,6.116909452167235,1.8053127698327653
45,1,8.035483853,6.3789816623217295,1.656502190678271
46,1,8.050000191,7.169056150885923,0.8809440401140778
47,1,7.398113206,6.493572216840715,0.904540989159285
48,1,6.066265043,5.9341628591144175,0.13210218388558204
49,1,10.25,10.497333523499579,0.24733352349957904
50,1,10.7826087,11.537760334207213,0.7551516342072127
51,1,10.60000038,9.436859100174832,1.1631412798251688
52,1,11.1642858,9.805833960301973,1.3584518396980272
53,1,9.694805213,8.27924890046272,1.41555631253728
54,1,10.06249994,9.069679984167507,0.992819955832493
55,1,10.10000038,-0.5909752581790855,10.690975638179086
56,1,0.0,10.767375448655734,10.767375448655734
57,1,9.153488414,8.516728503662051,0.6367599103379487
58,1,0.0,-0.6171278526387916,0.6171278526387916
59,1,13.45064942,9.261507369870365,4.189142050129634
60,1,11.73999996,9.622591539065727,2.1174084209342734
61,1,13.16250002,8.203216575384433,4.959283444615567
62,1,15.0,9.740681598433106,5.259318401566894
63,1,0.0,1.2124486117015323,1.2124486117015323
64,1,17.46666654,7.987851258555992,9.478815281444007
65,1,13.27894743,8.022972881740959,5.255974548259042
66,1,16.39999962,8.821815998325278,7.578183621674722
67,1,16.25,9.555369962877815,6.6946300371221845
68,1,16.20000076,8.464044096727083,7.735956663272919
69,1,18.5,8.420342933008502,10.079657066991498
70,1,7.271319305,4.593631146980339,2.6776881580196603
71,1,5.138248866,5.976208418279699,0.837959552279699
72,1,9.481739098,6.019987989319365,3.4617511086806356
73,1,6.661928949,5.465862610733941,1.1960663382660588
74,1,9.897942408,6.1390131370287015,3.758929270971299
75,1,4.900000095,6.636075241095389,1.7360751460953887
76,1,5.775550665,5.540714425299827,0.2348362397001731
77,1,8.222000046,7.220989835404119,1.0010102105958811
78,1,8.699999809,8.814906378132868,0.11490656913286834
79,1,0.0,-1.1441977345346537,1.1441977345346537
80,1,8.349999905,7.647747372267853,0.7022525327321478
81,1,8.154054075,6.383528559364347,1.7705255156356525
82,1,8.533962304,6.247143838421911,2.2868184655780883
83,1,8.543333364,6.014580512420185,2.5287528515798154
84,1,9.141176476,6.992015461825573,2.1491610141744273
85,2,12.32500005,9.12595464514293,3.1990454048570705
86,2,12.30000019,8.740159106025963,3.559841083974037
87,2,13.98666662,9.810874882182551,4.175791737817448
88,2,12.19523816,9.607322593149043,2.587915566850958
89,2,12.69999981,8.531519674912799,4.168480135087201
90,2,12.69999981,8.816478388323123,3.8835214216768765
91,2,13.59000001,9.89355282707634,3.696447182923661
92,2,0.0,-1.4922128267287764,1.4922128267287764
93,2,12.30000019,-1.0063381857620524,13.306338375762053
94,2,12.5,8.459250920156006,4.0407490798439945
95,2,0.0,-1.4731103688873386,1.4731103688873386
96,2,0.0,-2.3675861590923564,2.3675861590923564
97,2,0.0,-1.0275169472961725,1.0275169472961725
98,2,13.0,9.595066723552062,3.404933276447938
99,2,12.8499999,10.240375703042943,2.609624196957057
100,2,12.0999999,9.22461307030322,2.8753868296967795
101,2,12.30000019,8.27876064991024,4.021239540089761
102,2,12.26666673,9.767501865449393,2.4991648645506075
103,2,13.0,7.9781337668387735,5.0218662331612265
104,2,12.13333332,10.312422950534614,1.8209103694653859
105,2,11.60000038,7.937552592938891,3.66244778706111
106,2,10.84459461,8.58114405463326,2.26345055536674
107,2,0.0,-1.3431720957922835,1.3431720957922835
108,2,10.0,10.874925819151674,0.8749258191516738
109,2,0.0,-2.367562471050226,2.367562471050226
110,2,10.69999981,-1.59401581561613,12.29401562561613
111,2,9.849999905,10.865573490355324,1.0155735853553232
112,2,0.0,-1.5378018308860497,1.5378018308860497
113,2,0.0,-1.5408496109570216,1.5408496109570216
114,2,9.75,9.78823345759476,0.03823345759476027
115,2,10.80000019,10.294822392981505,0.5051777970184954
116,2,12.05000019,10.340175634597397,1.7098245554026033
117,1,12.0347827,8.591939286233995,3.4428434137660044
118,1,12.45000005,7.835044669860732,4.614955380139268
119,1,15.75,10.45508838789029,5.2949116121097095
120,1,14.07142854,9.462997536126025,4.608431003873974
121,1,14.60000038,9.582223468601196,5.017776911398805
122,1,0.0,-0.14823668363821163,0.14823668363821163
123,1,13.73076916,9.511014898955619,4.219754261044381
124,1,14.9,9.657015117391943,5.242984882608058
125,1,0.0,-0.6703493554827968,0.6703493554827968
126,1,16.06153855,9.377275914804747,6.684262635195255
127,1,14.94999981,10.063667054546858,4.886332755453141
128,1,0.0,-0.5715526553831012,0.5715526553831012
129,1,12.23199989,8.939807738885362,3.292192151114639
130,1,12.95000005,8.621055307959338,4.328944742040662
131,1,13.0,7.762590130581801,5.237409869418199
132,1,13.13225805,8.62184677945707,4.510411270542932
133,1,0.0,9.001388237723557,9.001388237723557
134,4,0.0,-0.8420798606060007,0.8420798606060007
135,4,0.0,-0.8625417050849098,0.8625417050849098
136,4,8.021818248,8.186747604657956,0.1649293566579555
137,4,5.875362334,7.672890957048071,1.7975286230480707
138,4,5.133333365,6.397982266345506,1.264648901345506
139,4,4.895661153,6.762614516562069,1.866953363562069
140,4,7.300000191,8.700537560096688,1.4005373690966882
141,4,7.437777752,6.310714884787586,1.1270628672124134
142,4,5.699999809,7.019708148179654,1.3197083391796536
143,4,5.719565231,6.076998699579983,0.35743346857998315
144,4,5.300000191,8.029044057524334,2.729043866524335
145,4,6.279591823,6.778897128424767,0.4993053054247678
146,3,10.80000019,10.712381036472856,0.08761915352714489
147,3,11.06315783,10.101747567329124,0.961410262670876
148,3,11.17272724,10.28505164473015,0.887675595269851
149,3,12.52727277,9.591696429571222,2.935576340428778
150,3,10.54545453,10.597508347469333,0.05205381746933213
151,3,0.0,2.9308834928010086,2.9308834928010086
152,3,8.727472499,9.62478896950606,0.8973164705060608
153,3,8.763636372,10.067943255226231,1.3043068832262303
