row_id,fold,y_true,y_pred,abs_error
262,5,14.10000038,14.264463622157788,0.16446324215778674
263,5,0.0,0.0,0.0
264,5,14.60000038,0.0,14.60000038
265,5,0.0,14.487916772821215,14.487916772821215
266,5,10.19999981,12.654134756186266,2.454134946186267
267,5,11.76666673,3.188781082476451,8.57788564752355
268,5,11.6500001,10.644546735295215,1.0054533647047847
269,5,13.2750001,5.720538563549026,7.554461536450974
270,5,11.0,5.217236494217897,5.782763505782103
271,5,12.69999981,10.049820144144546,2.650179665855454
272,5,12.80000019,10.192949279526466,2.607050910473534
273,5,0.0,15.075841158771793,15.075841158771793
274,5,12.60000038,7.156357685380977,5.443642694619024
275,5,0.0,1.461898466875228,1.461898466875228
276,5,12.89999962,14.64717118540586,1.7471715654058606
277,5,12.80000019,16.509616687636566,3.7096164976365653
278,5,13.19999981,16.678513090528945,3.4785132805289454
279,5,0.0,0.7744134888509144,0.7744134888509144
280,5,0.0,2.141705710285578,2.141705710285578
281,5,0.0,15.78669588852455,15.78669588852455
282,5,0.0,15.714260589908644,15.714260589908644
283,5,12.80000019,15.142788264800727,2.342788074800726
284,5,0.0,0.0,0.0
285,5,0.0,1.0081882442652201,1.0081882442652201
286,5,13.60000038,12.721547739479924,0.8784526405200772
287,5,0.0,15.701398462563946,15.701398462563946
288,5,14.10000038,34.116990942329494,20.016990562329493
289,5,0.0,14.487916772821215,14.487916772821215
290,5,0.0,0.0,0.0
291,5,0.0,14.487916772821215,14.487916772821215
292,5,13.0,12.245325387731379,0.7546746122686212
293,2,0.0,0.0,0.0
294,2,0.0,0.0,0.0
295,2,0.0,0.0,0.0
296,2,4.900000095,8.470216703131847,3.5702166081318465
297,2,5.0,3.7639262832607177,1.2360737167392823
298,2,4.800000191,3.946131293578924,0.8538688974210755
299,2,0.0,16.065406638083104,16.065406638083104
300,2,4.699999809,12.075217527194381,7.3752177181943805
301,2,5.136363636,14.935783912814708,9.799420276814708
302,2,4.642857143,12.91104799981981,8.26819085681981
303,2,4.777777725,14.398774733171608,9.620997008171608
304,2,4.836363619,16.309055746544473,11.472692127544473
305,2,4.382352969,14.27849267837277,9.896139709372768
306,2,4.711764672,15.0126556432802,10.3008909712802
307,2,4.699999952,9.628408314122385,4.9284083621223855
308,2,0.0,13.384315570171092,13.384315570171092
309,2,4.182352964,9.056202414866576,4.873849450866576
310,2,0.0,16.62532409265656,16.62532409265656
311,2,0.0,0.0,0.0
312,2,4.099999905,7.292754960264626,3.1927550552646267
313,2,0.0,0.0,0.0
314,2,4.228571347,11.99684299893319,7.76827165193319
315,2,4.300000191,5.870003134998852,1.570002943998852
316,2,4.328571456,7.96905284027467,3.64048138427467
317,2,4.088888857,7.025108075179181,2.936219218179181
318,2,4.819999981,12.894219975246875,8.074219994246874
319,2,4.950000048,2.1095833861581763,2.8404166618418234
320,2,4.4923077,8.106282445879707,3.613974745879707
