row_id,fold,y_true,y_pred,abs_error
328,4,5.228571483,1.8559325143043495,3.37263896869565
329,4,6.599999905,11.882601502168818,5.282601597168818
330,4,0.0,0.0,0.0
331,4,0.0,0.0,0.0
332,4,0.0,0.0,0.0
333,4,0.0,0.0,0.0
334,4,5.699999809,7.1246866478259925,1.4246868388259921
335,4,6.0,2.178366284776903,3.821633715223097
336,4,4.6,0.0,4.6
337,4,6.599999905,4.113134849366723,2.4868650556332765
338,4,0.0,0.0,0.0
339,4,0.0,0.0,0.0
340,4,5.5,13.271338861298705,7.771338861298705
341,4,0.0,0.0,0.0
342,5,7.281818151,10.74633894780903,3.464520796809029
343,5,5.580952372,12.231558979132172,6.650606607132173
344,5,4.560000038,7.806437804548565,3.2464377665485653
345,5,8.614634084,0.1488299202255181,8.465804163774482
346,5,4.549999952,7.359347166046616,2.809347214046616
347,5,4.400000095,3.1893672641739723,1.210632830826028
348,5,4.299999965,1.5652344980407182,2.7347654669592814
349,5,5.785714252,1.330682736373456,4.455031515626544
350,5,6.099999905,5.025163608289779,1.0748362967102212
351,5,6.404545502,2.5908304222799643,3.813715079720036
352,5,7.349999905,5.059728801664239,2.290271103335761
353,5,6.599999905,3.805957498051333,2.794042406948667
354,5,7.463157942,7.646816450596786,0.18365850859678634
355,5,6.319999981,6.551055473490198,0.2310554924901984
356,5,9.876190492,7.489937943494224,2.386252548505775
357,5,6.919999981,8.55549444837711,1.635494467377109
358,5,7.0,2.2428926460821472,4.757107353917853
359,5,8.571014529,5.9716955237654705,2.5993190052345287
360,5,7.5,3.9380470877260763,3.5619529122739237
361,5,6.985714231,8.353941675416834,1.368227444416834
362,5,7.666666667,10.157062054388335,2.490395387388335
363,5,7.400000095,9.394771009139426,1.9947709141394254
364,1,7.9,9.079026180148878,1.1790261801488775
365,1,9.593333356,9.816000973914488,0.22266761791448708
366,1,8.659999943,9.863670674487526,1.2036707314875255
367,1,7.966666698,10.471591044480453,2.504924346480453
368,1,11.36666679,4.8536349077811,6.5130318822189
369,1,10.84935061,5.686861345855039,5.162489264144961
370,1,11.9000001,0.3008487919806644,11.599151308019335
371,1,9.831034504,3.879707603587933,5.951326900412067
372,1,11.33333333,5.0676646612771545,6.265668668722846
373,1,7.700000029,3.305388601663374,4.394611427336626
374,1,8.800000191,0.0,8.800000191
375,1,7.316666683,8.972872094675186,1.6562054116751854
376,1,7.700000021,10.133229613040319,2.433229592040319
377,1,8.5,4.780525986726133,3.7194740132738673
378,1,7.685714313,7.0226116193721,0.6631026936279003
379,1,9.311111238,11.851604704557248,2.5404934665572476
380,1,10.30000019,11.736621493967574,1.4366213039675735
381,1,10.89999962,9.137897877120944,1.7621017428790555
382,1,10.79999971,8.178287709339454,2.621712000660546
383,1,9.900000095,15.90990697403135,6.00990687903135
384,1,0.0,0.0,0.0
385,1,10.51785714,0.0,10.51785714
386,1,11.24117638,4.481914848638169,6.759261531361831
387,1,10.48888899,6.512963780226336,3.9759252097736635
388,1,10.34444449,3.692901510797997,6.651542979202004
389,1,11.0,4.229404703629431,6.770595296370569
390,1,9.052631579,2.782422234356499,6.270209344643501
