row_id,fold,y_true,y_pred,abs_error
363,3,7.400000095,7.117161356555027,0.28283873844497354
364,5,7.9,8.276118153826417,0.37611815382641645
365,5,9.593333356,8.415427737499,1.1779056185010006
366,3,8.659999943,8.398938667331532,0.26106127566846915
367,1,7.966666698,8.680781131018176,0.7141144330181755
368,2,11.36666679,7.883122707883269,3.4835440821167314
369,4,10.84935061,7.580198369777562,3.2691522402224384
370,4,11.9000001,7.808364168898441,4.091635931101559
371,3,9.831034504,9.394500047525481,0.4365344564745186
372,3,11.33333333,9.14050457180219,2.1928287581978108
373,1,7.700000029,8.20635578117689,0.5063557521768907
374,5,8.800000191,8.55920682586398,0.240793365136021
375,3,7.316666683,7.91501266079487,0.5983459777948701
376,2,7.700000021,8.065927326725546,0.3659273057255463
377,3,8.5,7.326645053084089,1.1733549469159108
378,3,7.685714313,8.58930126399877,0.9035869509987702
379,1,9.311111238,7.9192078216938,1.3919034163062003
380,3,10.30000019,7.47552941124149,2.824470778758511
381,2,10.89999962,9.250395714236776,1.6496039057632235
382,4,10.79999971,8.68103530957235,2.11896440042765
383,4,9.900000095,7.38216365800515,2.517836436994849
384,5,0.0,0.007361111376388889,0.007361111376388889
385,1,10.51785714,9.069776077394154,1.448081062605846
386,4,11.24117638,6.956790000312097,4.284386379687904
387,3,10.48888899,9.90211679572388,0.5867721942761204
388,2,10.34444449,7.881117501328858,2.4633269886711426
389,4,11.0,7.300175993835515,3.6998240061644854
390,5,9.052631579,9.093986872572067,0.04135529357206735
391,5,0.0,0.6720785848231745,0.6720785848231745
392,5,0.0,0.0,0.0
393,2,0.0,0.06805555555555558,0.06805555555555558
394,2,0.0,0.0,0.0
395,5,0.0,0.15222221746999998,0.15222221746999998
396,1,0.0,0.0,0.0
397,3,0.0,0.005555555555555556,0.005555555555555556
398,1,0.0,0.352666663416,0.352666663416
399,1,0.0,0.7366175848698194,0.7366175848698194
400,2,0.0,5.9102113274223385,5.9102113274223385
401,2,0.0,0.01611111111111111,0.01611111111111111
402,3,0.0,0.0,0.0
403,3,0.0,0.035652778148333335,0.035652778148333335
404,5,0.0,0.046263888412638884,0.046263888412638884
405,4,0.0,0.02540277719555556,0.02540277719555556
406,5,0.0,0.0,0.0
407,1,6.166666667,5.969543188550165,0.1971234784498357
408,1,5.333333333,5.576712471308747,0.24337913830874758
409,1,0.0,0.0,0.0
410,1,0.0,5.753347635867478,5.753347635867478
411,2,0.0,0.010402777593055556,0.010402777593055556
412,5,4.960000038,5.9181001692786,0.9581001312785995
413,3,5.25,6.058027925412958,0.8080279254129579
414,1,0.0,0.0,0.0
415,1,0.0,0.005458333491666667,0.005458333491666667
416,2,5.099999905,5.325323426621815,0.22532352162181546
417,5,0.0,0.044236111111111115,0.044236111111111115
418,3,5.099999905,5.609593682790199,0.5095937777901991
419,5,0.0,0.0,0.0
420,2,0.0,0.07057539682539682,0.07057539682539682
421,3,5.5,5.566725014424024,0.06672501442402368
422,3,5.199999809,6.120342664175103,0.920342855175103
423,4,5.099999905,5.857874686376329,0.7578747813763291
424,1,4.774999976,5.138833310519946,0.3638333345199456
425,3,0.0,0.0,0.0
426,1,0.0,0.07976851948750002,0.07976851948750002
427,1,4.900000095,5.756787167718545,0.8567870727185447
428,1,0.0,0.11908332984999999,0.11908332984999999
429,1,0.0,0.0,0.0
430,3,0.0,0.0,0.0
431,2,4.800000191,5.176666314884789,0.3766661238847897
432,3,5.800000191,4.792638152028032,1.0073620389719675
433,3,0.0,0.028833333649999997,0.028833333649999997
434,1,0.0,0.8771083096314171,0.8771083096314171
435,3,0.0,0.0,0.0
436,4,0.0,0.045105554901111115,0.045105554901111115
437,3,0.0,0.014722222222222223,0.014722222222222223
438,2,0.0,0.04922222190555556,0.04922222190555556
439,1,0.0,0.2365194396563889,0.2365194396563889
440,2,0.0,1.0273589683829498,1.0273589683829498
441,4,0.0,0.0,0.0
442,4,6.425000072,6.805262848814349,0.38026277681434983
443,3,5.650000095,5.978978106767313,0.3289780117673127
