row_id,fold,y_true,y_pred,abs_error
334,5,25.569231,28.281536657169966,2.712305657169967
335,5,29.3,39.149492266230794,9.849492266230794
336,5,32.833334,26.17170332325514,6.66163067674486
337,5,17.183,39.3732723267097,22.190272326709703
338,5,29.269697,42.326232629512106,13.056535629512105
339,5,26.849999,28.796160600080157,1.9461616000801563
340,5,31.190625,31.112249410403972,0.0783755895960283
341,5,32.886363,27.901104211922487,4.985258788077516
342,5,30.383334,29.358898467502517,1.0244355324974848
343,5,24.841667,30.104042709379492,5.262375709379491
344,5,15.331333,27.52214625094368,12.19081325094368
345,5,23.520879,27.65317841457554,4.132299414575538
346,5,15.130974,28.091729766086758,12.960755766086757
347,5,12.868571,29.93137535205369,17.06280435205369
348,5,25.825,34.67114291270802,8.846142912708022
349,5,25.032432,27.960596823603975,2.928164823603975
350,5,14.558019,39.75892756810862,25.200908568108616
351,5,14.043478,31.61315507851933,17.56967707851933
352,5,27.195349,27.75925273726799,0.5639037372679887
353,3,21.345763,28.493096195976438,7.147333195976437
354,3,18.974803,28.97090929528265,9.996106295282647
355,3,28.06,34.930257974820215,6.870257974820216
356,3,26.133333,28.271872206211217,2.1385392062112167
357,3,28.113636,41.86099082084072,13.74735482084072
358,3,27.371428,27.245057531674842,0.12637046832515964
359,3,26.87,28.15870118984264,1.2887011898426373
360,3,27.46,28.735572195395555,1.2755721953955543
361,3,27.128571,27.518106404900383,0.3895354049003821
362,3,25.433333,28.39640613256177,2.9630731325617674
363,3,42.510345,32.81932237219054,9.69102262780946
364,3,42.010527,27.851314719469826,14.159212280530177
365,4,40.33077,26.097060210843416,14.233709789156585
366,4,42.949999,36.191538149894484,6.758460850105514
367,4,39.022727,33.00137639392478,6.021350606075224
368,4,36.95,42.28850028914246,5.338500289142459
369,4,40.46875,27.849763336424775,12.618986663575225
370,4,41.094117,35.0420381980775,6.052078801922498
371,4,18.2575,32.85616107962652,14.598661079626517
372,5,15.55,29.715505328105937,14.165505328105937
373,5,18.805714,27.570813226181347,8.765099226181349
374,5,16.757143,27.994419398889022,11.237276398889023
375,5,17.561111,31.531855421021938,13.970744421021937
376,5,20.123529,27.536023262506074,7.412494262506073
377,5,16.379167,29.231374022339388,12.852207022339389
378,5,16.335294,27.351539319705804,11.016245319705803
379,5,16.026316,27.766987297815604,11.740671297815602
380,3,19.694118,26.757760714123442,7.063642714123443
381,3,36.620834,23.877035254071828,12.743798745928174
382,3,34.97,34.9948244956453,0.024824495645297873
383,3,36.070001,30.45256880181654,5.617432198183458
384,3,33.394737,31.77894075506062,1.6157962449393786
385,3,39.32,31.075644584511704,8.244355415488297
386,3,25.3075,38.02109946571736,12.713599465717362
387,3,31.689743,36.777699566852284,5.087956566852284
388,3,17.919048,27.568477036396803,9.649429036396803
