row_id,fold,y_true,y_pred,abs_error
268,5,38.256604,33.87878992900489,4.3778140709951145
269,4,39.468421,38.9624746369854,0.5059463630146013
270,1,38.985714,37.5846846312585,1.4010293687415043
271,3,45.0,42.11890785722397,2.8810921427760334
272,1,43.776923,40.444828883984485,3.3320941160155115
273,2,44.299999,51.8498739912627,7.549874991262698
274,3,46.099998,43.57192477031103,2.528073229688971
275,2,31.897826,52.086098140635436,20.188272140635437
276,4,37.44,42.99790080073188,5.557900800731879
277,3,38.909091,32.41232247341913,6.4967685265808655
278,2,42.799999,42.311696046851246,0.4883029531487537
279,2,29.67,43.190245352324695,13.520245352324693
280,4,45.199999,42.07109829870918,3.128900701290817
281,2,38.863637,43.15049772727382,4.286860727273826
282,1,41.116667,40.97708055438707,0.13958644561292743
283,2,30.428572,37.338420395964164,6.909848395964165
284,5,40.569231,42.26887441586945,1.6996434158694456
285,3,37.868,28.15946630494861,9.708533695051393
286,2,40.11,29.56100525575266,10.548994744247338
287,2,38.158824,25.700463146270298,12.458360853729705
288,4,41.221428,31.513838031515128,9.707589968484875
289,1,29.67551,31.9980559476222,2.3225459476221992
290,2,29.136957,36.34373956517846,7.206782565178461
291,1,27.107407,31.42221277330165,4.31480577330165
292,3,28.295833,31.00475432412677,2.70892132412677
293,5,26.16875,33.843794491521976,7.675044491521977
294,3,30.9,30.935196794749338,0.03519679474933923
295,4,31.45,30.069672439427542,1.3803275605724572
296,1,26.333333,36.0133367129091,9.680003712909102
297,2,24.278571,40.57128770419674,16.292716704196742
298,1,29.200001,35.715863562061315,6.515862562061315
299,2,29.284615,28.56541344843825,0.7192015515617491
300,2,27.36,34.68087541115082,7.320875411150823
301,5,20.8,28.022904494460377,7.222904494460376
302,4,30.775,31.634778819380422,0.8597788193804234
303,2,32.814286,27.869893011737332,4.9443929882626705
304,2,29.8,33.162753855020306,3.362753855020305
305,3,22.05,24.08442616903652,2.034426169036518
306,2,27.508334,30.749545204895757,3.2412112048957553
307,2,27.563158,26.281903523168168,1.2812544768318332
308,2,27.778948,45.136426018506725,17.357478018506725
309,2,24.3375,38.231691648807534,13.894191648807535
310,3,43.700001,33.46903872644512,10.23096227355488
311,2,31.2,33.3863254831878,2.1863254831877974
312,3,29.983333,35.27023957581196,5.286906575811958
313,2,28.607692,41.18741374543399,12.579721745433993
314,4,44.400002,37.160768105758144,7.239233894241856
315,1,34.388889,40.16168390003074,5.772794900030739
316,2,41.299999,40.45240972613346,0.8475892738665394
317,5,37.16,36.022532144285286,1.1374678557147107
318,1,31.385714,35.632986188176886,4.247272188176886
319,4,32.6,27.260045304529577,5.339954695470425
320,4,40.075001,31.62844692928359,8.44655407071641
321,1,43.5,30.68243272591591,12.817567274084091
322,1,37.87,30.998394497131482,6.8716055028685155
323,4,37.200001,26.339791232478674,10.860209767521326
324,1,42.700001,30.22976701638209,12.47023398361791
325,4,42.82,28.190035526848966,14.629964473151034
326,3,37.95,30.876379071056075,7.073620928943928
