row_id,fold,y_true,y_pred,abs_error
337,4,6.599999905,6.689214828740021,0.08921492374002149
338,4,0.0,-0.8683153053616994,0.8683153053616994
339,4,0.0,-0.3167239236461441,0.3167239236461441
340,4,5.5,6.0487933809975996,0.5487933809975996
341,4,0.0,-0.45845621220359867,0.45845621220359867
342,5,7.281818151,8.079111135028455,0.7972929840284548
343,5,5.580952372,7.071051580486371,1.4900992084863711
344,5,4.560000038,7.572302547780619,3.0123025097806186
345,5,8.614634084,8.622962316645726,0.008328232645725464
346,5,4.549999952,7.59516013258459,3.04516018058459
347,5,4.400000095,7.006971914167154,2.6069718191671534
348,5,4.299999965,7.0808336761487345,2.780833711148735
349,5,5.785714252,7.398265799415515,1.6125515474155154
350,5,6.099999905,6.857362740955976,0.7573628359559761
351,5,6.404545502,6.7946751729257056,0.39012967092570516
352,5,7.349999905,6.052498615321618,1.2975012896783822
353,5,6.599999905,6.507955477042753,0.09204442795724699
354,5,7.463157942,6.6552637348008155,0.8078942071991841
355,5,6.319999981,7.703365543947644,1.3833655629476445
356,5,9.876190492,8.066347862018272,1.809842629981727
357,5,6.919999981,7.080991212105248,0.16099123110524793
358,5,7.0,7.1577962531453,0.15779625314529966
359,5,8.571014529,7.655347136430056,0.9156673925699437
360,5,7.5,6.412438821762278,1.0875611782377224
361,5,6.985714231,7.600289150252778,0.6145749192527781
362,5,7.666666667,7.541962869529638,0.12470379747036198
363,5,7.400000095,6.37910902708254,1.0208910679174599
364,1,7.9,5.960951604621224,1.9390483953787765
365,1,9.593333356,5.9010564341925456,3.692276921807455
366,1,8.659999943,6.2718347576268805,2.3881651853731203
367,1,7.966666698,6.429759031111169,1.5369076668888306
