row_id,fold,y_true,y_pred,abs_error
281,4,0.0,-2.953778964618177,2.953778964618177
282,3,0.0,-2.912955054230105,2.912955054230105
283,2,12.80000019,8.92534973196894,3.874650458031061
284,2,0.0,-1.8178469766697383,1.8178469766697383
285,2,0.0,-1.4737313213833474,1.4737313213833474
286,2,13.60000038,10.062978609633738,3.5370217703662625
287,2,0.0,-1.9994334480961555,1.9994334480961555
288,2,14.10000038,7.427440762558799,6.672559617441202
289,2,0.0,-1.8867026223501213,1.8867026223501213
290,2,0.0,-1.63400582549653,1.63400582549653
291,2,0.0,-1.8867026223501213,1.8867026223501213
292,2,13.0,8.494713027994546,4.505286972005454
293,3,0.0,-2.082797332641489,2.082797332641489
294,3,0.0,-1.5067500148788504,1.5067500148788504
295,3,0.0,-2.1920835042377984,2.1920835042377984
296,3,4.900000095,5.713469301422222,0.813469206422222
297,3,5.0,5.752943150581826,0.7529431505818263
298,3,4.800000191,5.677299929594868,0.8772997385948686
299,3,0.0,-3.519598758078965,3.519598758078965
300,3,4.699999809,4.263848052493204,0.4361517565067965
301,3,5.136363636,5.660319340341454,0.5239557043414544
302,3,4.642857143,3.788066875199938,0.8547902678000616
303,3,4.777777725,5.208057982664753,0.4302802576647533
304,3,4.836363619,4.7539709231567215,0.08239269584327857
305,3,4.382352969,5.272973767903558,0.8906207989035577
306,3,4.711764672,5.27680157062883,0.5650368986288301
307,3,4.699999952,5.507790232790876,0.8077902807908766
308,3,0.0,4.852485993825502,4.852485993825502
309,3,4.182352964,3.7384254202852745,0.4439275437147252
310,2,0.0,-2.0516203734533107,2.0516203734533107
311,2,0.0,-2.018442844053663,2.018442844053663
312,2,4.099999905,4.339217980806939,0.23921807580693955
313,2,0.0,-2.042158813726953,2.042158813726953
314,2,4.228571347,4.555906945693133,0.327335598693133
315,2,4.300000191,8.486040521976571,4.186040330976572
316,2,4.328571456,8.581488930354222,4.252917474354223
317,2,4.088888857,8.265414336267671,4.176525479267672
318,2,4.819999981,5.142067307640042,0.3220673266400427
319,2,4.950000048,9.374762629893429,4.424762581893429
320,2,4.4923077,4.534800221505781,0.042492521505781866
321,2,4.553968255,8.422750056915902,3.868781801915902
322,4,4.800000032,4.270346612611274,0.5296534193887261
