row_id,fold,y_true,y_pred,abs_error
237,3,0.0,1.3394193649291992,1.3394193649291992
238,3,0.0,0.5916500091552734,0.5916500091552734
239,3,0.0,0.3704195022583008,0.3704195022583008
240,3,0.0,1.8780221939086914,1.8780221939086914
241,3,0.0,0.5916500091552734,0.5916500091552734
242,4,0.0,0.14641857147216797,0.14641857147216797
243,4,0.0,0.14641857147216797,0.14641857147216797
244,4,0.0,0.24779987335205078,0.24779987335205078
245,4,0.0,0.24779987335205078,0.24779987335205078
246,4,13.19999981,11.934906005859375,1.2650938041406246
247,4,0.0,5.246236801147461,5.246236801147461
248,4,0.0,13.542295455932617,13.542295455932617
249,4,0.0,0.24779987335205078,0.24779987335205078
250,4,0.0,0.14641857147216797,0.14641857147216797
251,2,13.39999962,14.958056449890137,1.5580568298901376
252,2,0.0,-0.01952838897705078,0.01952838897705078
253,2,0.0,0.4793815612792969,0.4793815612792969
254,2,12.39999962,-0.048155784606933594,12.448155404606933
255,5,0.0,1.2605371475219727,1.2605371475219727
256,5,0.0,0.3191213607788086,0.3191213607788086
257,5,0.0,1.1815881729125977,1.1815881729125977
258,5,0.0,0.3194723129272461,0.3194723129272461
259,5,0.0,2.279109001159668,2.279109001159668
260,5,0.0,1.083144187927246,1.083144187927246
261,5,0.0,2.0808372497558594,2.0808372497558594
262,5,14.10000038,15.558772087097168,1.458771707097167
263,5,0.0,1.1646995544433594,1.1646995544433594
264,5,14.60000038,10.968941688537598,3.6310586914624032
265,5,0.0,0.24593544006347656,0.24593544006347656
266,5,10.19999981,14.520210266113281,4.320210456113282
267,5,11.76666673,14.472545623779297,2.705878893779296
268,5,11.6500001,12.90116024017334,1.25116014017334
269,5,13.2750001,12.885724067687988,0.38927603231201147
270,4,11.0,12.056965827941895,1.0569658279418945
271,4,12.69999981,12.484734535217285,0.2152652747827144
272,4,12.80000019,15.77427864074707,2.97427845074707
273,4,0.0,0.14641857147216797,0.14641857147216797
274,4,12.60000038,11.827648162841797,0.772352217158204
275,4,0.0,1.976724624633789,1.976724624633789
276,4,12.89999962,13.707185745239258,0.8071861252392587
277,4,12.80000019,13.785027503967285,0.9850273139672847
278,4,13.19999981,12.74066162109375,0.45933818890624956
279,4,0.0,0.5705089569091797,0.5705089569091797
280,4,0.0,1.9744253158569336,1.9744253158569336
