row_id,fold,y_true,y_pred,abs_error
42,4,28.124242,28.768909454345703,0.6446674543457043
43,1,29.223077,26.155654907226562,3.0674220927734375
44,1,25.725,23.463184356689453,2.2618156433105483
45,2,22.965218,27.088768005371094,4.123550005371094
46,5,29.353333,26.570972442626953,2.782360557373046
47,4,27.508333,26.49321746826172,1.0151155317382816
48,2,20.121429,24.700891494750977,4.579462494750977
49,2,24.3375,27.619783401489258,3.2822834014892592
50,5,21.317647,25.094871520996094,3.777224520996093
51,1,41.406667,38.66254806518555,2.744118934814452
52,4,35.40625,32.32084274291992,3.085407257080078
53,3,38.727273,40.36908721923828,1.6418142192382845
54,3,32.266667,34.38401794433594,2.1173509443359393
55,4,40.428571,34.2109375,6.217633499999998
56,1,40.646154,38.581565856933594,2.064588143066409
57,1,41.974999,39.9964714050293,1.9785275949707
58,3,23.55,31.811079025268555,8.261079025268554
59,2,42.147058,40.71208953857422,1.4349684614257825
60,4,24.435714,27.317214965820312,2.8815009658203117
61,3,22.255555,22.446592330932617,0.1910373309326161
62,4,21.166666,22.093563079833984,0.9268970798339851
63,2,20.646667,22.866662979125977,2.219995979125976
64,5,22.7,22.901487350463867,0.2014873504638679
65,2,22.145454,24.24625587463379,2.100801874633788
66,4,61.783332,31.469436645507812,30.31389535449219
67,1,56.37647,41.565181732177734,14.811288267822263
68,4,45.142857,53.73516845703125,8.59231145703125
69,2,62.925,52.323570251464844,10.601429748535153
70,1,59.025,48.87518310546875,10.149816894531249
71,2,61.76,46.475624084472656,15.284375915527342
72,3,66.349998,53.49712371826172,12.85287428173828
73,1,31.842857,47.19457244873047,15.35171544873047
74,4,29.934615,48.164527893066406,18.229912893066405
75,5,26.623106,52.522254943847656,25.899148943847656
76,2,21.927309,36.68651580810547,14.759206808105468
77,4,28.792857,33.37079620361328,4.57793920361328
78,3,30.269231,35.271141052246094,5.001910052246092
79,4,43.920588,27.268978118896484,16.651609881103518
80,4,32.616927,32.2825927734375,0.3343342265624969
81,3,39.568613,36.02510070800781,3.5435122919921866
82,4,51.931646,33.909542083740234,18.022103916259766
83,2,44.310457,27.57440948486328,16.73604751513672
84,2,53.881219,33.736473083496094,20.144745916503908
85,4,42.166862,47.7927131652832,5.625851165283201
86,3,56.464806,41.83387756347656,14.63092843652344
87,2,42.811538,48.36039733886719,5.548859338867189
88,4,27.295652,32.54734802246094,5.251696022460937
89,5,23.360606,29.310510635375977,5.949904635375976
90,5,29.3,32.129364013671875,2.8293640136718743
91,3,25.073684,28.36026382446289,3.2865798244628905
92,4,25.615517,26.679996490478516,1.064479490478515
93,1,24.50625,25.1321964263916,0.6259464263916001
94,4,24.04,25.922142028808594,1.8821420288085946
95,5,25.46,25.006114959716797,0.453885040283204
96,1,24.305085,29.83265495300293,5.527569953002931
97,4,26.09375,24.155244827270508,1.9385051727294922
98,5,19.124,27.472393035888672,8.348393035888673
99,2,20.689394,25.330181121826172,4.640787121826172
100,1,24.192857,24.17485809326172,0.017998906738281306
101,3,24.77027,26.486141204833984,1.7158712048339844
102,4,20.76129,26.1569766998291,5.395686699829103
103,5,28.4,24.796512603759766,3.603487396240233
104,1,26.425926,37.281028747558594,10.855102747558593
105,2,26.666071,25.928791046142578,0.7372799538574206
106,4,28.415254,26.627788543701172,1.787465456298829
107,3,29.165,24.13904571533203,5.025954284667968
108,4,24.779167,30.610076904296875,5.830909904296874
109,1,25.711111,24.728271484375,0.9828395156249989
110,4,21.468182,27.53692626953125,6.068744269531251
111,1,23.178947,24.913375854492188,1.7344288544921866
112,4,22.609677,29.75889778137207,7.149220781372069
113,3,27.052381,28.570964813232422,1.5185838132324214
114,5,25.88,27.53268051147461,1.6526805114746104
115,2,26.592,28.315208435058594,1.723208435058595
116,5,24.276596,33.719966888427734,9.443370888427733
117,4,26.190476,29.74130630493164,3.5508303049316403
118,2,23.692,29.613452911376953,5.921452911376953
